0,1,2
-0.7438016528925617,-0.4676313785224676,1.4900918318028038
0.644628099173554,-0.4676313785224676,-0.0681488641855971
-0.1570247933884296,0.853008377760853,-0.1739971000483326
-0.4380165289256195,-0.3884234577303884,1.0836152730787818
-0.1404958677685946,-0.4676313785224676,0.8303528274528759
-0.4545454545454543,-0.4676313785224676,1.1865635572740458
-0.3471074380165288,-0.2665651180502665,-0.233929434509425
-0.6280991735537188,0.1294744859101294,0.7187046882551957
-0.3223140495867767,0.1035795887281035,0.1884968583856935
0.3305785123966941,0.2589489718202589,-0.8820686321894636
0.4545454545454545,-0.4676313785224676,-0.2904784920251329
-0.5454545454545452,-0.4676313785224676,0.2474625422909617
0.371900826446281,0.0152322924600152,0.6259062348960849
-0.7272727272727271,-0.2894135567402894,-0.109714838086032
-0.6611570247933882,-0.0761614623000761,-0.0623489608506524
1.165289256198347,-0.2025894897182026,-0.9608506524891254
-0.5123966942148759,-0.4676313785224676,0.675205413243113
-0.1570247933884296,-0.4615384615384615,1.305461575640406
0.272727272727273,0.9215536938309216,-0.3721604639922666
0.1074380165289259,0.623000761614623,-0.4117931367810538
-0.4380165289256195,-0.4021325209444021,0.4867085548574191
-0.3471074380165288,0.0792079207920792,0.5152247462542293
0.2809917355371902,-0.3747143945163747,0.5799903334944422
0.5454545454545455,0.6519421172886519,-0.5505074915418077
-0.2975206611570246,-0.3869002284843869,0.5065248912518123
-0.5289256198347105,-0.1538461538461538,0.6418559690671827
-0.2892561983471071,0.0274181264280274,1.0169163847269214
-0.3801652892561981,0.8377760853008378,-0.445625906234896
-0.2479338842975206,0.3046458492003046,-0.2484291928467859
0.6611570247933883,0.1706016755521706,0.3465442242629291
-0.5289256198347105,0.1843107387661843,0.5756404059932337
0.4049586776859505,0.7981721249047982,-0.8791686805219913
-0.5867768595041319,-0.4676313785224676,0.8753020782986954
-0.4214876033057849,-0.4676313785224676,0.2716288061865638
-0.5702479338842973,-0.4371667936024371,0.7762203963267278
-0.6115702479338841,0.0837776085300837,-0.1797970033832769
-0.5371900826446279,-0.4325971058644326,-0.3910101498308364
-0.8760330578512394,-0.4676313785224676,0.2464958917351378
-0.3636363636363635,-0.4676313785224676,0.7829869502174962
-0.1570247933884296,-0.1888804265041888,0.4910584823586276
0.909090909090909,0.0654988575780655,-0.7926534557757371
-0.4876033057851238,0.038080731150038,-0.2851619139681005
0.6033057851239673,-0.07006854531607,-0.4441759304011599
-0.9008264462809916,-0.4676313785224676,0.7467375543740936
-0.4297520661157024,0.8012185833968012,-0.167713871435476
0.5123966942148762,0.7951256664127951,-0.0787820202996618
0.4793388429752069,0.1949733434881949,0.1019816336394393
0.2809917355371902,-0.0167555217060167,-0.7390043499275013
0.7272727272727275,0.1142421934501142,-0.5862735621072984
-0.165289256198347,-0.4676313785224676,0.542774287095215
0.975206611570248,-0.2513328255902513,-0.9236346060898986
-0.6115702479338841,0.7966488956587966,-0.2696955050749153
-0.8925619834710742,-0.4676313785224676,-0.0057999033349442
0.272727272727273,0.0533130236100533,0.4799420009666506
-0.5950413223140495,-0.4676313785224676,0.5070082165297246
-0.355371900826446,0.8926123381568926,-0.1851135814403092
-0.7933884297520658,0.3549124143183549,0.583373610439826
-0.6198347107438015,-0.1416603198781416,-0.0473658772353792
-0.7603305785123965,-0.4478293983244478,1.0623489608506524
-1.0165289256198344,-0.4676313785224676,1.4968583856935722
0.6198347107438016,0.6702208682406702,-0.484775253745771
0.6611570247933883,-0.1538461538461538,-0.3465442242629291
0.6115702479338844,0.856054836252856,-0.6181730304494926
-0.2975206611570246,-0.3335872048743336,-0.0531657805703239
0.272727272727273,0.8134044173648134,-0.3368777187046882
-0.5867768595041319,-0.0761614623000761,0.4886418559690675
0.5702479338842976,-0.3259710586443259,-0.8032866118898018
-0.1818181818181814,0.8103579588728104,-0.3900434992750121
-0.677685950413223,-0.0106626047220106,-0.2735621072982119
0.0330578512396695,0.0822543792840822,0.1556307394876751
0.4628099173553719,0.8377760853008378,-0.1686805219913002
0.6776859504132233,-0.2147753236862147,-0.1130981150314163
-0.355371900826446,-0.2315308453922315,0.0720154664088933
0.1570247933884299,0.8819497334348819,-0.6471725471242147
-0.702479338842975,-0.4676313785224676,0.4838086031899468
-0.0330578512396693,0.0578827113480578,0.0289995166747221
0.4132231404958677,0.789032749428789,0.0720154664088933
-0.4297520661157024,-0.357958872810358,-0.5596906718221363
0.553719008264463,0.6458492003046459,-0.2155630739487676
0.2066115702479338,0.8057882711348058,0.4006766553890769
-0.702479338842975,-0.4676313785224676,0.2663122281295311
-0.1570247933884296,-0.3731911652703732,0.5016916384726923
-0.0330578512396693,-0.4371667936024371,0.0304494925084583
-0.2231404958677685,-0.0106626047220106,1.243112614789754
0.0743801652892563,0.6565118050266565,0.0125664572257128
-0.6198347107438015,-0.4676313785224676,0.8023199613339779
0.0661157024793391,0.8865194211728865,-0.7646205896568391
1.165289256198347,0.8712871287128713,-0.9874335427742872
-0.0495867768595039,-0.3381568926123381,0.9217013049782504
-0.4793388429752064,-0.4676313785224676,0.8482358627356213
-0.6198347107438015,-0.4676313785224676,0.6457225712904788
-0.2809917355371899,0.817974105102818,0.1681971967133879
0.3471074380165291,-0.07006854531607,0.7472208796520059
-0.8264462809917353,0.4706778370144707,0.0884485258579022
-0.5371900826446279,0.948971820258949,-0.6210729821169648
-0.5702479338842973,-0.1066260472201066,0.347027549540841
-0.0165289256198343,0.0578827113480578,-0.0691155147414209
-0.9917355371900825,0.4843869002284844,-0.1121314644755921
0.6611570247933883,0.6412795125666413,-0.9589173513774774
-0.8595041322314048,-0.2102056359482102,0.9681005316578062
-0.0413223140495867,0.5544554455445545,0.0860318994683422
-0.446280991735537,-0.3076923076923077,-0.2928951184146932
0.6776859504132233,-0.2528560548362528,-0.9647172547124216
0.090909090909091,-0.4676313785224676,0.4306428226196232
0.6115702479338844,0.753998476770754,-0.4760753987433544
0.0413223140495867,0.9185072353389184,-0.7075882068632191
0.5123966942148762,-0.2376237623762376,-0.2411793136781055
-0.3140495867768592,-0.0182787509520182,0.5534074432092797
-0.1322314049586775,0.2178217821782178,0.2319961333977769
0.0991735537190084,0.2132520944402132,-0.0149830836152731
-0.3719008264462806,-0.2269611576542269,0.7317544707588212
0.8347107438016529,0.2574257425742574,-0.8545190913484776
-1.520661157024793,-0.4676313785224676,0.6578057032382798
-0.0165289256198343,-0.4676313785224676,0.0362493958434026
0.2066115702479338,0.8134044173648134,-0.6655389076848721
-0.0909090909090907,-0.0776846915460776,0.6239729337844372
0.9504132231404958,-0.4676313785224676,-0.721121314644756
-0.0661157024793386,0.0456968773800457,1.1411309811503143
-0.9008264462809916,-0.4676313785224676,0.5973900434992754
-0.7107438016528923,-0.4645849200304646,-0.3687771870468827
0.9173553719008264,0.8575780654988576,-0.4751087481875302
0.1074380165289259,-0.4676313785224676,1.1043982600289997
0.2231404958677688,-0.0441736481340441,-0.3035282745287579
1.206611570247934,0.8103579588728104,-1.0604156597390044
-0.0330578512396693,-0.0944402132520944,-0.4654422426292897
0.1983471074380166,-0.0685453160700685,0.5422909618173034
-0.0909090909090907,-0.261995430312262,0.8115031416143065
-0.5702479338842973,-0.364051789794364,1.22329627839536
-0.5702479338842973,-0.4676313785224676,0.2759787336877719
0.9338842975206614,0.7494287890327495,-0.2899951667472209
-0.0661157024793386,0.559025133282559,0.0565490575157081
-0.1404958677685946,0.3975628332063975,0.4451425809569841
0.909090909090909,0.1157654226961157,-0.7162880618656357
0.487603305785124,-0.2665651180502665,-0.5079748670855485
0.4214876033057852,-0.4676313785224676,0.5321411309811502
0.3884297520661159,0.2482863670982482,0.2295795070082165
0.5206611570247937,-0.3945163747143945,0.2257129047849203
-0.6363636363636362,0.1995430312261995,0.6771387143547607
-0.8595041322314048,0.69002284843869,0.391010149830836
-0.7107438016528923,-0.4676313785224676,0.0241662638956017
0.1570247933884299,-0.0853008377760853,-0.0628322861285644
0.0495867768595042,-0.4417364813404417,0.1522474625422909
0.7190082644628101,0.8514851485148515,-0.7486708554857421
0.8512396694214879,0.357958872810358,-0.6718221362977284
-0.8429752066115701,-0.4676313785224676,0.2556790720154664
0.644628099173554,0.8042650418888042,-0.3547607539874337
-0.1404958677685946,-0.3838537699923838,0.4997583373610438
-0.1570247933884296,0.8271134805788272,-0.4398260028999518
0.322314049586777,-0.166031987814166,-0.2044465925567906
0.9173553719008264,0.7235338918507236,-0.9197680038666024
0.2809917355371902,-0.2132520944402132,0.2261962300628323
-0.2809917355371899,0.7296268088347296,0.3320444659255682
-0.9338842975206608,-0.4676313785224676,0.8651522474625423
0.628099173553719,-0.2421934501142422,-0.6887385210246497
0.487603305785124,0.6656511805026657,-0.0628322861285644
-0.5785123966942146,-0.3518659558263519,0.5775737071048814
0.2231404958677688,-0.0868240670220868,0.1561140647655871
0.272727272727273,0.2589489718202589,-0.0691155147414209
-0.0413223140495867,0.789032749428789,-0.2851619139681005
-0.8099173553719007,-0.4158415841584158,0.3204446592556792
-0.6363636363636362,0.0853008377760853,-0.2426292895118416
0.8099173553719011,0.8392993145468393,-0.9569840502658288
-1.0578512396694213,-0.392993145468393,-0.181730304494925
-0.3719008264462806,-0.4676313785224676,0.7660705654905753
-0.0991735537190079,-0.332063975628332,0.7293378443692604
-0.752066115702479,-0.4676313785224676,0.7796036732721123
-0.56198347107438,-0.3488194973343488,0.1720637989366845
0.6115702479338844,0.7113480578827114,0.0154664088931851
0.5867768595041323,0.2833206397562833,-0.4267762203963267
-0.9504132231404956,-0.4676313785224676,0.1135814403093282
0.6033057851239673,0.7357197258187357,-0.4219429676172063
-0.4049586776859502,-0.4676313785224676,0.4509424842919288
-0.7685950413223138,0.5712109672505712,-0.8347027549540843
-0.1239669421487603,-0.3899466869763899,0.9091348477525372
0.1322314049586778,0.1127189642041127,0.2464958917351378
0.272727272727273,-0.4676313785224676,0.0724987916868052
0.4462809917355373,0.3853769992383853,0.9188013533107782
-0.8429752066115701,-0.4676313785224676,0.946834219429676
-0.1322314049586775,0.3396801218583397,-0.0352827452875783
0.4132231404958677,-0.1370906321401371,0.0604156597390043
-0.3471074380165288,-0.4676313785224676,0.6447559207346543
0.6115702479338844,0.7905559786747905,-0.5031416143064285
-0.2561983471074378,0.8118811881188119,-0.126631222812953
-0.5289256198347105,0.9352627570449352,-0.6399226679555342
-0.5371900826446279,0.0258948971820258,0.2237796036732722
1.2314049586776856,0.4889565879664889,-1.266795553407443
-1.0413223140495864,0.5087585681645087,0.038666022232963
0.0743801652892563,-0.3122619954303122,0.1565973900434994
-1.1074380165289253,-0.4676313785224676,0.2585790236829387
1.165289256198347,0.6717440974866717,-1.4045432576123733
0.859504132231405,0.7143945163747144,-0.4393426776220398
1.0495867768595042,0.2955064737242955,-1.208796520057999
0.0247933884297524,0.4676313785224676,-0.5103914934751089
-0.1487603305785121,-0.1386138613861386,0.3204446592556792
0.8264462809917354,0.4630616907844631,-0.7375543740937651
-0.0082644628099171,-0.4676313785224676,1.2696955050749157
-0.9586776859504128,-0.4676313785224676,1.3624939584340263
-0.1404958677685946,0.2025894897182026,-0.5321411309811502
-0.2561983471074378,0.8743335872048743,0.0478492025132915
1.0165289256198349,0.8743335872048743,-1.2025132914451426
0.4462809917355373,-0.1127189642041127,-0.222812953117448
0.6528925619834711,-0.0091393754760091,-0.1411309811503142
-1.0909090909090906,-0.4676313785224676,1.4306428226196233
-0.2892561983471071,-0.4676313785224676,0.8472692121797974
-1.008264462809917,0.4493526275704493,0.4142097631706138
0.5950413223140497,0.3259710586443259,-0.7960367327211213
-0.1074380165289253,-0.4584920030464585,0.8791686805219916
0.644628099173554,0.5514089870525514,-0.4775253745770905
-0.6611570247933882,-0.4676313785224676,0.7844369260512324
-0.2975206611570246,-0.2635186595582635,1.7370710488158534
-0.2314049586776856,-0.0533130236100533,0.2928951184146932
-0.3966942148760328,-0.3808073115003808,1.0067665538907689
-0.6942148760330576,-0.1888804265041888,0.7665538907684876
0.7768595041322315,-0.4645849200304646,-0.5215079748670856
-0.7438016528925617,0.594059405940594,-0.3165780570323827
0.7520661157024794,0.1614623000761614,-0.4639922667955535
-0.2231404958677685,-0.0715917745620716,0.5210246495891733
0.3553719008264466,-0.357958872810358,0.4910584823586276
-0.4545454545454543,-0.4676313785224676,0.9565007249879168
0.7272727272727275,0.7326732673267327,-0.4591590140164331
-0.8512396694214874,-0.4676313785224676,0.8830352827452879
0.1983471074380166,-0.2147753236862147,-0.261478975350411
0.6528925619834711,0.3031226199543031,0.154180763653939
-0.1735537190082642,-0.4295506473724295,-0.6694055099081684
-0.4214876033057849,-0.2132520944402132,0.9449009183180284
-0.5867768595041319,-0.2345773038842346,-0.4480425326244565
0.3388429752066116,-0.3945163747143945,0.995650072498792
0.3553719008264466,-0.0213252094440213,-0.7100048332527791
-0.0661157024793386,-0.4676313785224676,1.606573223779604
0.8760330578512396,0.8773800456968773,-1.248429192846786
-0.1487603305785121,0.856054836252856,-0.303044949250846
1.1157024793388428,-0.1188118811881188,-0.8724021266312227
-0.214876033057851,-0.3183549124143183,0.6655389076848721
-1.4049586776859502,-0.2208682406702208,0.4209763170613824
0.0495867768595042,0.5453160700685453,-0.5553407443209282
0.6115702479338844,0.6336633663366337,-0.7892701788303529
-0.2231404958677685,0.1782178217821782,0.3711938134364427
0.0991735537190084,-0.3945163747143945,0.6143064282261963
-0.4545454545454543,-0.4676313785224676,0.027549540840986
0.3471074380165291,0.7433358720487433,-0.0488158530691154
0.5289256198347109,0.0776846915460776,-0.3281778637022716
-0.1322314049586775,0.8347296268088348,-0.4383760270662156
0.5289256198347109,-0.2696115765422696,0.5683905268245529
-0.9256198347107436,-0.099009900990099,0.4789753504108267
-0.3305785123966939,0.6047220106626047,0.2890285161913967
-0.9008264462809916,0.297029702970297,-0.3711938134364427
0.9917355371900826,0.0456968773800457,-1.029482841952634
-0.7272727272727271,0.4234577303884234,0.6457225712904788
0.3305785123966941,0.8575780654988576,-0.6007733204446593
0.909090909090909,0.7920792079207921,-0.677622039632673
0.3801652892561984,-0.4523990860624524,-0.3591106814886419
0.1900826446280995,0.7143945163747144,0.5456742387626873
-0.7933884297520658,0.424980959634425,0.6979217013049785
0.3553719008264466,0.0289413556740289,0.1715804736587725
0.6528925619834711,0.7372429550647372,-0.7559207346544226
0.5289256198347109,-0.4325971058644326,-0.3257612373127115
0.1900826446280995,0.6793602437166794,-0.4751087481875302
0.5289256198347109,0.2955064737242955,-0.2653455775737072
-0.1735537190082642,-0.4539223153084539,0.9221846302561628
0.5702479338842976,0.4691546077684692,-0.3151280811986469
-0.1818181818181814,0.7524752475247525,-0.0125664572257128
0.5867768595041323,0.1964965727341965,-1.1295311744804253
0.4958677685950413,-0.2239146991622239,-0.539874335427743
1.3966942148760328,0.5483625285605483,-1.3779603673272114
-0.2892561983471071,-0.4676313785224676,1.231029482841953
-0.5867768595041319,0.5011424219345011,-0.7385210246495894
0.7933884297520661,0.7783701447067783,-0.4030932817786372
-0.5785123966942146,0.2513328255902513,0.6220396326727887
-0.7768595041322311,-0.3945163747143945,0.5640405993233444
-0.1983471074380164,-0.4676313785224676,1.0995650072498795
-0.2479338842975206,-0.1538461538461538,0.9052682455292412
0.6694214876033058,-0.4676313785224676,-0.1333977767037215
-0.8429752066115701,-0.4676313785224676,-0.1851135814403092
-0.2479338842975206,0.8956587966488957,-0.4813919768003867
-0.0909090909090907,0.8377760853008378,-0.3721604639922666
0.6694214876033058,-0.0258948971820258,-0.3165780570323827
-0.9669421487603304,-0.4676313785224676,0.7699371677138716
0.5454545454545455,0.3503427265803503,-0.0202996616723055
